0,USERNAME这个人物不应该是这样来塑造的我认为是演员的问题一直都是一个表情感觉不到USERNAME的死给她带来的打击哭得不会让人同情反而挺招人烦的
0,角色不上升演员，那些对角色有怨念的请到官博下面发泄，抱走USERNAME～都什么年代了，还当紫薇被扎针，容嬷嬷被全体观众恨的牙痒痒的时候吗
0,USERNAME的求生欲，好惨一女的
0,我记得USERNAME说过和USERNAME没有感情戏的
0,无语了，最烦有些人角色和演员分不清的，跑到演员微博下面来唧唧歪歪，你们再不喜欢USERNAME，那和演员有什么关系？只能说是编剧人设的原因
1,尴尬真是
1,你是带资进组的吧！讨厌死你了你一点演技都没有，一有镜头就是从你的两条腿拍起！感觉USERNAME领盒饭后你也该领！讲真的三级之后，一有你镜头立马划过去！不看！希望你以后不要参与这种片子啦！简直拖其他演员的后腿！好吗！??
0,要是有感情线，破冰这部戏就毁了
0,不明白你一个护士跑去找什么线索，我真是……
0,哈哈哈哈你看现代演员求生之路
0,虽然我也不喜欢USERNAME这个角色，但是墨汁USERNAME还是很可爱的！我发现墨汁USERNAME是个超级沙雕逗比现在大家有点为了黑而黑了大力要站出来发声了！?????墨汁USERNAME躺枪中
0,我觉得这个USERNAME演的挺好呀
0,USERNAME这件衬衫裙挺好看，USERNAME有链接吗
0,可以！非常可以！
0,USERNAME我觉得你演的很好加油鸭
0,USERNAME求生欲太强了hhhh
0,因为一句台词哈哈哈哈哈大家伙儿都没安全感了USERNAME不容易观众还是挺理智的
0,哈哈哈观众都讨厌USERNAME证明USERNAME姐演得好啊
0,哈哈哈哈哈哈你太可怜了已加入最惨演员豪华午餐
0,USERNAME加油!
0,啊哈哈哈哈哈
0,USERNAME我觉得你和USERNAME在一起吧
0,抱抱USERNAME。
0,USERNAME腿真长，真漂亮
0,USERNAME这强大的求生欲啊，哈哈，都是编剧的错，咱不背这个锅
0,USERNAME加油呀！USERNAME也加油呀！
0,求生欲拉满了hhh
0,USERNAME有点可爱鸭??剧粉针对剧情不针对你噢??希望USERNAME不要伤心介意
0,姐姐不哭哭了我带你去找杜亚修！！！！
0,USERNAME以后可有用了还找蔡小玲
0,心疼USERNAME
0,满满的求生欲啊！
0,USERNAME可爱???
0,千万别有感情戏拜托了千万别有别找USERNAME求她了求她了[求]
0,USERNAME也没说什么啊，给个USERNAME抱抱
0,我真的觉得USERNAME不能和USERNAME在一起太乱了吧这样也接受不了
0,自己吐槽自己啦
0,哈哈哈哈哈哈姐你这强大的求生欲啊
0,也不知道说什么抱抱USERNAME吧
0,不想USERNAME有感情线
1,我爸我妈看USERNAME看的都要快进
0,博主好搞笑，就是想点赞
0,求生欲很强了
0,哈哈，不是演员真人，只是对USERNAME这个角色，我们很尊重每一位演员的精彩表演
0,USERNAME没问题啊，就是一个普通女孩遇到这么些事的状态呀，要是搁我身上，我早就举家搬迁，早跑了(?Д?)?，哪还有精力去帮着找线索
0,USERNAME满满的求生欲USERNAME这个角色也是一直在推进继续追查五一三案主演们采访都说了没有感情线的
0,觉得胜武演技真好
0,抱抱USERNAME
0,没事你还有我抱抱你回家继续吃好喝好长生不老
0,安全感我也可以给你，你来找我吧
0,USERNAME我可以的
0,USERNAME真的太让我糟心了！！！??我好想去教育教育她
0,我找不到线索啊
0,他不要你，我要你
0,求生欲超强哈哈哈哈哈
0,你懂什么，怎么的就怪编剧呗
0,辛苦USERNAME扛住压力马上就开始抓毒贩了
0,抱抱我USERNAME
0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嘤嘤嘤
0,USERNAME不哭??带你来去买biangbiang的奶茶[哈]
0,天天不是在哭的路上，就是哭你还是个女一号吗
0,麦昆小白鞋大长腿实在是太惹眼
1,不得不说，整部剧就你演的稀烂……
0,哈哈哈哈哈USERNAME做错了什么！USERNAME很委屈！
0,USERNAME不哭，破婶儿抱抱你
0,哈哈哈，看来USERNAME忍住，给你糖，别哭了
0,知道USERNAMEUSERNAME没有感情线后看USERNAME就顺眼多啦，没事哈现在可以看你哭哭，谁让没有感情线了呢
0,能让USERNAME领盒饭吗？没戏还硬加戏有意思吗？
1,哭也没哭出水平~听着让人难受的要命~加油吧！
0,这部剧里只有看到你的镜头就想快进
0,红红火火恍恍惚惚哈哈哈
0,为什么和USERNAME不能有感情戏！！！虽然是昨天的热搜??我还是想问
1,看了这部戏，其他连一个小毒贩都演的挺好，就是你有几场戏，真的要吐槽，大晚上见包星，你也穿个超短裙。。。。
1,唉，跟USERNAME一点cp感都没有，总一副要哭不哭的样子，感觉太尴尬了
0,有谁可以告诉我发生了什么吗？我有一点懵
0,莫名的想笑，哈哈哈哈哈
0,哈哈哈哈哈哈
0,硬是把USERNAME拍成了悲剧
0,加油，你是最胖的......不，口误.....是最棒的
0,你果然要和USERNAME在一起了吗？每天接送还说没有基
0,太可爱了吧
1,看见你就快进，被你弄的马上要弃剧了！
1,好好想想为什么整部剧不管是马文甚至到林灿麻子的角色都没人讨厌而唯独都在点名指责你不好好反思每天在微博抖机灵强行洗白你真的以为还只是人设的问题？？？？佛了
0,送你个外号陈爱哭(?;︵;`)
0,你可爱，哭也是可以的
0,哈哈哈，我为什么有点想笑呢？
0,哈哈哈哈可爱USERNAME
0,哈哈哈哈哈恍恍惚惚哈哈嘤嘤嘤
0,USERNAME，我喜欢你，你演的很棒！！
0,哭笑不得？
0,啥意思，一个搞笑，一个感动！
0,USERNAME：我能怎么办，我也不想哭啊
0,哈哈哈哈，USERNAME你要不要这么可爱呢。不要哭了我带你去买冰糖葫芦
0,哈哈哈，谁都逃不过真香定律，太可爱了
0,USERNAME不哭，我给你糖吃啊[笑]
0,USERNAME不哭，抱抱你
0,USERNAME，咱不哭咱不哭
0,姐你上热搜了，加油
0,看完爱上你了
0,还是来一个box吧
0,USERNAME姐p的那张图私发给我
0,抱抱抱抱抱抱抱抱抱抱抱抱
0,真的不想看你的镜头
0,哭，我就喜欢看你哭
0,最近几集表现不错，不拖拉，一气呵成，入戏了，比前面20集表现强太多
0,迷死你
0,李墨汁就是個傻子哈哈哈哈哈哈哈哈哈嗝
0,哭成这样感觉需要三百杯奶茶才能安抚幼小的心灵
0,哈哈哈哈USERNAME太可爱了
0,USERNAME式汪汪汪
0,哈哈超喜欢USERNAME
1,主要你哭戏迷眼泪太假了
0,我知道你一直在努力
0,哈哈哈哈哈太可爱了八
0,你是演技不行
1,看到USERNAME，为什么让我想起了，USERNAME！.....我是在看青春呕吐剧吗...
0,哈哈哈哈哈本来我还挺讨厌你的??结果你发的微博太好笑了
0,这是在内涵导演吗
0,我被第二张图笑出猪叫声。有没有觉得这小姑娘像年轻时候的牛莉
0,就很想发给你哈哈哈哈哈哈哈哈
0,哈哈哈哈哈哈哈你好可爱，没事没事抱抱
0,没想到USERNAME这么逗哈哈哈哈哈
1,好好磨练演技吧，演技垫底戏份还那么多，观众怎么受得了。
0,姐姐求生欲望好重啊
0,哈哈哈笑死每天在USERNAME好烦和USERNAME好可爱两种情绪中徘徊
0,哈哈哈USERNAME实力委屈
0,你哭就哭，倒是掉眼泪啊，演技这么差，谁让你出来污人眼睛的
0,我不相信大家说你和导演有一腿，
0,不是哭不对是哭的太差了
1,你不要出演了真的看都都想吐
1,快下线吧........太惹人厌了，s   b
1,快下线吧.......求你.......太惹人厌了
1,戏渣！看到女的就快进！
1,不说哭湘仔被爆头USERNAME演很害怕我完全没看出来她很害怕啊…很尬演技有待提升进步空间很大加油！
1,一看到USERNAME就想快进……奈何还有我USERNAME的镜头真的烦
0,观众是有毒么？
1,很好奇你是带了多少投资进组
0,因腿而来
1,观后感即是，你～USERNAME，所有出境的戏份儿，完完全全是硬生生加进去的吧？爱奇艺出品，就是为了捧你吧？一副苦瓜相就算了，真是上戏的？哦，忘了，艺术院校不比剧里的情况水浅，姐们儿你的演技，是真心不敢恭维！！！！！
0,哈哈哈哈哈哈哈哈哈，有点可爱
0,后面那个路灯都演得比你好
1,神经病?
1,神经病
0,拍完这部戏你会发现你的好友列表少了好多人
0,心疼你。。。
0,噗USERNAME做错了什么，USERNAME好无辜啊怎么救汪汪汪了他平时都这么玩的吗好可爱
0,戏中在哭、微博就不要再哭了好吗？
0,眼神有点像陈乔恩
0,你也太可爱了吧哈哈哈哈哈。
0,是的！USERNAME一心只有缉毒工作！！
0,USERNAME心里只有人民和国家
0,我们USERNAME是个没得感情的破案机器，破案重要，祖国的缉毒事业最重要
0,USERNAME情商真的高，他认真的代入了USERNAME的情感，把这段感情界定的非常清晰，给USERNAME点赞！！！
0,USERNAME最爱的是什么！缉毒！缉毒！缉毒！
0,我USERNAME心里只有缉毒事业！！！
0,我们USERNAME跟塔寨村锁死了！！
0,我们USERNAME一心工作！??
0,USERNAME一心缉毒，对好友更是照顾
0,USERNAME一心只有缉毒事业
0,飞sir超级正
0,正正正，看别的类型的剧就算了，这种严肃的缉毒片还是少有感情戏
0,这下可以放心追剧了
0,USERNAME就坐在旁边
0,悄咪咪问一句和雯姐呢？
0,USERNAME要工作
0,USERNAME的体贴又不过界的照顾
0,什么？？不爱我们雯姐咩？
0,这个场合，这衣服也是醉了
0,相对能体贴的感受到温暖但又不过界的照顾真的很绅士了USERNAME对宋扬的女朋友如是
0,和雯姐也没有所以我看不到猎鹰突击队队员和缉毒警甜美的故事了是吗算了算了都上交国！
1,你的演技好尬啊[捂脸][笑哭]
0,NPC辛苦了(≧?≦)/
0,别担心大家都是对角色啦
0,可是左处问USERNAMEUSERNAME和USERNAME什么关系的时候，USERNAME说“一见钟情”的神态，我感觉是在说USERNAME对USERNAME一见钟情啊我支持你和USERNAME在一起
0,就是好好办案别整感情了只是听不到墨汁温柔的声线有些感伤
0,哈哈哈哈哈，USERNAME必须母胎单身
0,既然你们两个已经锁住了??那我就不追了
0,送我个爱奇艺会员吧
0,哈哈[哈哈]
0,谢谢啊
0,所以USERNAME在这里单了吗
0,我已经被这对CP给锁锁死了
0,哈哈哈哈USERNAME这求生欲可爱！
0,为我昨天的**自罚一杯逼对不起了
1,没你他们能这么惨？
1,你有个吊用
1,你有个diao用
0,我一个中立派??看USERNAME和USERNAME有莫名的cp感??不喜勿喷
0,哈哈哈哈不会再有人闹事了
0,电视里我希望和雯姐！现实中别跟[鲸鱼]一起就行！
0,USERNAME求生欲很强了哈哈哈哈
0,那USERNAME呢？
0,朋友好啊，毕竟USERNAME是个凭实力单身的人
0,只有我觉得USERNAME像cqe么
0,USERNAMEUSERNAME颜值真的太抗打但是USERNAME是个小哭包我喜欢USERNAME不喜欢USERNAME哈哈哈哈
0,USERNAME有点可爱呀
0,！！原来早已透露了真相祝你们幸福??
0,抱抱USERNAME，
0,USERNAME可爱
0,这个小护士有点儿可爱～
0,哈哈哈哈哈哈哈哈哈哈嗝
0,李飛锁塔寨
0,赵嘉良和USERNAME怎么没有线
0,USERNAME真的好懂哦啊哈哈哈哈哈哈
0,哈哈顶着群众的口水之下情情爱爱算什么
0,这强大的求生欲
0,像飞哥这样的能有爱情
0,墨汁窥屏吗？？？？？
0,我一直以为有呢原来没有
0,可爱的USERNAME
0,不允许我的首页还有人没看过这部剧，真的好好看，主演演技很棒。
0,饶了墨汁USERNAME吧
0,哈哈哈哈，没错，USERNAME和塔寨分不开了USERNAME这个母胎直男solo莫得感情，只有工作
0,哈哈哈哈哈??当好npc
0,辛苦了
1,家暴男还没糊
0,这评论都好假
1,评论里竟然没人骂你？求你去看看话题吧……这部剧有你真是败笔！
1,你的演技真的很尴尬
1,在这部剧里演技最差，有待提高！
1,你是这个剧的最大败笔，完全多余，硬凑剧情，后台真硬，狂加戏，但是就你这演技，绝对红不了
1,你的演技很尴尬，尤其是讨厌你硬挤眼泪都挤不出来在那里使劲抽鼻子的时候，看到你就快进
1,没演技。哭的时候是滴的眼药水吧
0,你咋这么逗呢
0,USERNAME和蔡永强可以
0,好的！！！USERNAME和塔寨锁了
0,怎么觉得这箭头全部标反了
0,我觉得你的颜值超级Nice！最后从塔寨出来的时候（USERNAME中枪后）你演的哭戏挺好的啊
0,哈哈哈求生欲很强了，本来看完USERNAME很生气。看完你微博觉得这个可能是角色的原因。已看完，确认没有感情戏。
0,画错了，这个图应该是李维民男主角，USERNAME女主角，USERNAME路人甲，USERNAME路人乙
0,哈哈哈哈哈求生欲好强啊！！
0,还好USERNAME和USERNAME只是朋友不然一大堆人弃剧
0,求生欲哈哈哈哈哈哈哈哈哈哈笑死我了
0,希望你们会在一起
0,加油鸭
0,哈哈哈哈哈哈哈哈USERNAME你的求生欲已经溢出屏幕了
0,加油的
0,我是个npc，我莫得感情
0,这个赵嘉良和伪装者里面的明楼一样双重身份
0,赵嘉良是安排在毒档的卧底，同时USERNAME的父亲。
0,求生欲好强啊哈哈
0,还差一个陈光荣的哥哥：市长陈光泽没有画
0,求生欲爆棚了USERNAME
0,USERNAMEUSERNAME不要怕，不是针对你，是USERNAME就是个没有感情线的男主跟谁都可以组cp，唯独女孩不行[捂脸][捂脸][捂脸]
0,剧里不是说辉叔比USERNAME、华叔大一辈？
0,求生欲很强的墨汁USERNAME
0,我雯姐呢？我雯姐和USERNAME没箭头?
0,他和USERNAME呢，有没有感情线
0,USERNAME我爱你
0,有没有人说你很像冯绍峰啊越看越像
0,我觉得你有一点像陈乔恩耶
0,求生欲很强了哈哈哈
0,哈哈哈，那就锁死吧
0,能撮合下USERNAME跟USERNAME吗
0,狄仁杰看着怀里的妻子说：这世道不仁，为什么我的名字里面要有仁字？我不服！妻子看着他说：你到底想说什么？狄仁杰望着妻子的眼睛温柔地说到：如果我是狄杰你会爱我吗？?
0,两根牙签在路上看到刺猬，说：“公交车公交车”
0,今天我养的老鼠病了我给它吃了老鼠药希望明天它会好起来
0,麻雀妈妈问麻雀想梳什么头，麻雀说??“啾啾”，妈妈说，“啾啾就啾啾”。
0,杀马特阿强意外死亡，他的妈妈哭得昏天黑地，真是白发人送赤橙黄绿青蓝紫发人。
1,楼下溜狗，有个小女孩跑到狗狗面前，问我：“阿姨，可以摸一下狗狗吗？”我：“叫姐姐！”小女孩：“阿姨，可以摸一下姐姐吗？”
0,有一天，小白兔和大象一起上厕所。大象问小白兔：“你掉毛吗？”小白兔羞涩地回答说：“不掉。”大象又问：“那你怕脏吗？”小白兔更羞涩了，说：“不怕。”然后大象就拿小白兔擦屁股了。
0,小全摘下了USERNAME海就变成了什么。USERNAME八
0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
0,日出的时候，向日葵一个猛回头
0,有一天，有只鸡走在路上滑倒了，这就是滑鸡的故事。
0,从前有个人姓铁，他从小就不长头发，请问他得了什么病？老铁没毛病！
0,帅哥都喜欢美女，如果他不喜欢我，他就不是帅哥
1,s?b
0,我有一个，外国人在手上刺青刺了“仁”字，中国朋友都表示非常欣赏。一天天气太热，这位脱下了外套，只见他的手臂上四个大字“滑蛋虾仁”
0,我妈跟我视频我一次都没敢接，因为我染了橙头发
0,从前有一片玉米地，每天都会有一只小鸟从上面飞过。一天玉米地着火了，把玉米都烧成了爆米花，小鸟再飞过去的时候被冻死了。为什么呢，因为小鸟以为下雪了。好吧我也被自己冷到了
0,有一个时尚博主发了他的爆炸发型，有一个很幽默的人评价-狮子。
0,这个是真的好笑我笑了半天哈哈哈哈哈哈
0,小明和小红约好放学在学校后山的小树林碰头，于是就得了脑震荡。
0,最近在用增高药效果还挺明显的高了两三厘米就是一粒一粒的放在鞋里有点硌脚
1,公交车上很挤，站我前面的人突然回头对我说：“你挤个鸡ba！”我说：“一个。”
0,语文老师正在讲台上诵读《永遇乐·京口北固亭怀古》我对同桌说：“这首词是辛弃疾写的…”同桌看了我一眼，打断我的话：“我怎么知道？可能是星期天吧
0,滴滴打车之所以不叫滴滴打的，是因为后者太像唢呐。
0,这个真的可以算我今年目前看到的搞笑前三名
0,有只未成年小龙被爸爸揍了，因为它偷看成龙电影。
0,小猪佩奇做梦梦见自己长大变成了一个水手，妈妈说梦和现实是相反的，于是佩奇长大成为了一个火腿。
0,唐僧被妖精抓住了，妖精扭来扭去说：唐僧唐僧你快尝尝我吧。唐僧说：为什么我要尝。妖精说：因为我鲜呀，你快来舔舔。唐僧吃了后称鲜到爆，问妖精：你为什么这么鲜呀？那个妖精说：因为我是鸡精呀！！！哈哈哈哈哈
0,女人可能会欺骗你兄弟也可能会背叛你但数学不会数学不会就是不会
0,这个有点好笑哦
0,有一句话叫做虎毒不食子，专家建议在野外碰到老虎的求生方式是马上跪下叫爸爸。
0,女娲一边捏土一边笑，盘古问她怎么了？女娲回答：“做人呐，最重要的就是开心。”
0,泰坦尼克号为什么会沉？因为杰克把罗丝弄松了（对不起
0,从前有个人去纹身，要纹精忠报国，纹了好久他问怎么还没弄完，纹身师回答说，快了，已经纹到马蹄南去人北望了。
0,我看一次笑一次，我的年度笑话！
0,是时候拿出自己珍藏多年的图了
0,小明新剪了一个头发去学校上课，班里的同学说：小明小明，你的头发好像风筝啊。小明听了越想越难过，于是他冲出教室，边跑边哭，跑着跑着，就飞起来了...........
0,俺笑了好久
0,第一个用蚂蚁花被的人
0,尔康：“紫薇紫薇，你在哪儿？”“你嘴不是在你脸上吗？”??
0,甲：同学你有《时间简史》吗？乙：神经病我有时间也不会去捡屎！！
0,看看我的
0,“李白怎么死的”“失血，因为诗写过多”
0,两个摊贩（一个卖苹果一个卖蜂窝煤）吵架，路人问吵架的缘由。卖苹果的说：“我一说卖苹果啦卖苹果啦，他就喊卖煤啦卖煤啦”
0,一只蚂蚁迷路了问另一只蚂蚁：“你都如何回蚁窝？”，另一只说：“带着笑或是很沉默。”
0,看我！
0,小明的手被砍了??但是他没有哭??你知道这是为什么嘛??因为他很坚强
0,他夺门而出??从此家里便没有了门
0,小男孩洗澡时扯着自己的小jj问妈妈:“妈咪，这是什么?是我的大脑吗?妈妈答:“嗯……现在还不是”
0,一只猴子走路跳进一个箱子出来变成鸭子，你知道这是为什么吗？??因为那个箱子是变压器
0,对不起wuli林狗了
0,乌克兰提议的取消俄罗斯的一票否决权被俄罗斯一票否决
0,“有一天去洗车，想着洗车的地方离家近我就走路去的，走到了才发现车没带”
0,我同学昨天改的作业！真实的！奇才啊哈哈哈哈哈
0,哈哈哈哈xswl那么厉害的吗？
0,看的我也想要去准备一个防狼喷雾啊[哈哈]
1,请你不要再出现了好吗？整部剧演技最烂的演员，没有之一，简直比苏大强还可怕
0,每次遇见都是一次惊喜的开始
0,用防狼喷雾可还行。
0,这防狼喷雾使得明明白白
0,女孩子晚上外出必备品。
1,看不下去了，USERNAME这咋进组的啊，领衔主演戏份又那么多，可是演技太差还一直哭不出来
0,这个防狼喷雾厉害了啊[哈哈]
1,跪求你赶紧下线，你的演技是整部电视剧唯一的败笔，麻烦多磨练下演技。看看像USERNAME一样的，什么叫哭戏，不是挤着眉头不掉泪就叫哭戏
0,这么好用的东西，效果太厉害了
0,一起来打卡破冰行动呀
0,防狼喷雾原来这么有用！我应该入手保护自己了哈哈
0,体会到了防狼喷雾的重要性了吧
0,默默的问一句，小狼狗怎么变出来的
0,你快别演了，真的拉低进度条
0,??皮皮汁儿请记住你是一个优雅的女主，真的很没包袱诶哈哈哈哈
1,演技超差～尤其十四集跟USERNAME约着见面～带着哭腔一滴眼泪都没有～一脸寡妇相
1,人设崩了啊
0,哭戏有点厉害的
0,该出手时就出手，防狼喷雾有大用了
0,这是女孩子救男孩子呢哈哈！英雄救美变了耶哈哈
0,破冰行动太好看了，每天都看。
0,防狼喷雾，你值得拥有
0,为啥我觉得你越看越好看了呢
0,皮皮汁儿厉害了
0,仙女一定要好演下去哦看好你
0,怎么回事？
0,聰明USERNAME偷藏噴霧中山大戰群狼反觀傻墨被拳擊教練胖揍一頓
0,赞，厉害极了
0,女神你好女神再见
0,我喜欢USERNAME
1,整部剧演员都演的很好，就你是个例外！真的是到你就快进！
0,这难道是代言防狼喷雾呢？
0,你到底什么时候下线智商感人哈
0,加油(???_??)?
0,哈哈，真心觉得这部剧好看，剧情好精彩
0,哈哈，太可爱了吧，我也想遭受这种情况，
0,关键时刻，防狼喷雾还是管用的对吧
0,这个防狼喷雾厉害了啊
0,你对弹幕里说看到你的戏就快进和除了腿一无是处的评价～怎么看？
0,你最后是不是USERNAMEcp了
0,USERNAME，好可爱啊
0,敲好看!!看破冰被USERNAME圈粉了
0,要加油哦咳咳
0,姐，我爱你
0,姐呀花钱去挨打去了吗
0,哈哈哈哈哈笑死我
1,什么破演技，想弃剧
0,演技感人
1,哎真不好看你演的
0,你来个月经也要拿公众场合说么？？带资进组没完没了
0,脑子不好使，是会被打的，我终于发现了
0,USERNAME辛苦啦，今天又是努力又认真的一天！照顾好自己
0,亲亲，来姨妈不适合运动的！多喝红糖水哦！
0,大姨妈真是磨人的小妖精！我也只能让你多喝热水了
0,教练对你可真是好哦
0,今天一定要多喝热水早早睡觉！
0,"""USERNAME,应该是戏里第一大美女"""
0,USERNAME表示记住了，不要再说了
0,不要暴躁USERNAME
0,记住了吗记住了吗记住了吗？重要的事情说三遍
0,USERNAME尽力了东山小护士作为普通老百姓表现的不错啦！加油！
0,哈哈??成功捕捉一个和我一样脑残的人
0,这么好记的车牌
0,USERNAME冷静一定要冷静，所以你真的记住了吗
0,有点可爱
0,USERNAME，你不要总哭行吗?是不是因为你的情敌USERNAME出现了，USERNAME好你就跟USERNAME抢啊
0,你好可爱
0,记住了记住了
0,USERNAME表示很委屈，只想哭不想说话啦
1,演技很尴尬
1,演的有点尴尬[汗]
0,USERNAME：好的好的
0,好滴，我记住了，USERNAME别凶我
0,USERNAME表示记住
0,你比我老婆聪明多了，我老婆除了扎针啥都不会
0,剧里像又可爱又文静又机智的猫，一看微博才发现像个二哈
0,逗比USERNAME
0,全程被美腿吸引
0,看了10集光觉得USERNAME长得好看居然没认出来是墨汁我有罪
0,我们广东的车牌诶
0,好的好的，记住了
0,以后会有人帮你记的
0,就一句话，以德服人
0,这么好的车牌号还记不住吗
0,不要说了不要说了，我们记住了
0,人家记住了，记住了啊，，，不许凶了！！！
0,记住了吗！！记住了！USERNAME都说记住了
0,USERNAME，这件上衣什么牌子啊？
1,而且哭都不带眼泪的？眼药水的钱都不给？
0,USERNAME，你要是一开始就记住了电话号码，USERNAME早就出来了
0,有个东西叫手机，手机可以用来做什么，拍照打电话都可以，哈哈哈哈，请记住有个东西叫手机
0,记住了，记住了（转身）：车牌号什么来着？
0,记住了！！这个车牌号还挺简单的
0,记住了记住了，别说了，要疯了，哈哈哈哈哈这是潜台词
1,你后悔了吧，记得带脑子啊？？
0,用微笑表示记住了
0,USERNAME，加粗放大效果记住了吗
0,哈哈哈。。。好可爱的围笑
0,还是需要多喝六个核桃啊
0,记住了，记住了，我们USERNAME还是很聪明的呢
0,一定要淡定不要暴躁你还是个小可爱
0,USERNAME记住了记住了！！！！
0,我有时候也会被自己气死
0,太聪明了USERNAME
0,心情很不爽啊
1,这表情真尬
1,演技真差
0,记车牌竟然也需要养成，这个不就和记手机号一样，记多了就记住了嘛
0,打针了吧
1,你从剧头哭到剧尾！你还无脑送人头！总之USERNAME在这个剧是多余的......无脑送又死不了！反而别人死！真受不了了！其实你演技太呕了！你竟然活到结局了！老不下线！多余的角色天天犯傻！受不了了！
0,哈哈刷了这些微博顿时提不起气了哈哈哈哈
0,我觉得现阶段你就虚心接受建议好了，不用再这里发一下看似狡辩的内容，并不能让你看的可爱，认真脸
0,求生欲好强
0,长的太像陈乔恩了
0,哈哈哈哈哈哈，还有手机号！
0,话说我轻微近视和轻微闪光，不戴眼镜的话晚上也看不清车牌，关键是记性还不好，所以USERNAME，不怪你
0,你们别在一起了诶
0,USERNAME好可爱的
0,演技有待提升，这剧要大火[火]，成名的机会
0,成功捕捉一个脾气和我一样差的人，哈哈，冷静冷静一下啦
0,USERNAME要长点心啊，为USERNAME和USERNAME做好准备
0,脑瓜子不够用啊！还是没有记住！
0,别气别气，保持微笑
0,USERNAME表示记住啦，不要再说啦，再说就烦啦。
0,这记性应该和我差不多
0,这下应该记住了吧
0,USERNAME出门记车牌，脑子放聪明记住了吗？
0,真的好棒，好喜欢这个角色里面你的表现呀
0,哈哈哈哈看在你这个表情的份上，我记住了呢
0,USERNAME记住啦，这么好记的车牌儿。
0,真心觉得这个剧很好看，是我喜欢的类型
0,答应我不要打人哈哈哈
0,哈哈哈哈哈哈这次还敢不记得吗
0,一定要记住啊
0,USERNAME美女记住了
0,对数字不敏感的我仿佛看到了本人
0,你不记住他他都要记住你了！
1,你是誰的情人，竟然上演女一號！太业余了！中國的娛樂圈太黑了！
1,这哭戏好尬。
0,哈哈，小暴脾气一枚，和我一样，不过这个USERNAME长的好看，美人都有坏脾气哈哈
0,大概是条鱼哈哈
0,这么漂亮的小姑娘，可惜脑子记不住东西
0,记住了记住了不要再说啦嘤嘤嘤
0,这脑子也装不住啥东西呀
0,USERNAME的内心是崩溃的
0,USERNAME记住啦！USERNAME尽力了
0,别冲动哈！
0,USERNAME不要暴躁，暴躁不好，还是要美美哒
0,来打卡咯，我是不是来的很及时？
0,笑死了
0,fengshaofeng
0,可怜的小崽崽
0,USERNAME是不是得补补脑了
0,这是哪里我在干什么⊙?⊙？
0,鱼的记忆
0,USERNAME表示记住了哈哈哈
0,哈哈哈，快乐源泉
0,USERNAME要冷静啊，委屈的小表情
0,什么车牌号啊，这么难记的吗？
0,哈哈哈别说了别说了我记住了
0,以后一定要记清哦，不要再忘了
0,一直默念保持微笑
0,可能对美食记的比较清，对车牌儿完全没有一点儿好感
0,我的天，这个小表情简直了吧，完全可以带走当表情包。
0,哈哈哈，很真实我也是这样的转头就忘了
0,真魔性我记住了
0,USERNAME，真的长记性
0,哈哈，这个表情好可爱啊，我抱走了
0,哈哈哈记住了
0,哈哈哈这个表情包可以可以。收藏了
